corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tondano	watulaney	0108	niaku	1SG	pro.1:s	pro	1	s		
tondano	watulaney	0108	ma-ana'	AV.DYN-stay	v:pred	v		pred		
tondano	watulaney	0108	wia	here	other	other				
tondano	watulaney	0109	#	#	##	##				
tondano	watulaney	0109	ZERO	ZERO	0.1:a_a	0	1	a_a		
tondano	watulaney	0109	ma--	HES	nc	nc				
tondano	watulaney	0109	ma-jaga	AV.DYN-watch.over	v:pred	v		pred		
tondano	watulaney	0109	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0109	oki'	small	np.h:p_a	np	h	p_a		
tondano	watulaney	0109	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0110	#	#	##	##				
tondano	watulaney	0110	wo	and	other	other				
tondano	watulaney	0110	ZERO	ZERO	0.1:s	0	1	s		
tondano	watulaney	0110	ma-pa'ayang	AV.DYN-work	v:pred	v		pred		
tondano	watulaney	0110	waki	PREP3	adp	adp				
tondano	watulaney	0110	walè	house	np:l	np		l		
tondano	watulaney	0110	iti'i	DEM2	rn	rn				
tondano	watulaney	0111	#	#	##	##				
tondano	watulaney	0111	e	HES	nc	nc				
tondano	watulaney	0111	wia	here	other	other				
tondano	watulaney	0111	ka-laker	very-many	other:pred	other		pred		
tondano	watulaney	0111	tow	person	np.h:s	np	h	s		
tondano	watulaney	0111	#	#	##	##				
tondano	watulaney	0111	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0111	si=	HES	nc	nc				
tondano	watulaney	0112	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0112	guru	teacher	np.h:s	np	h	s		
tondano	watulaney	0112	ni=	AN.SG.GEN=	=rn	=rn				
tondano	watulaney	0112	oki'	small	rn_np.h:poss	rn_np	h	poss		
tondano	watulaney	0112	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0112	#	#	##	##				
tondano	watulaney	0112	ngaran	HES	nc	nc				
tondano	watulaney	0112	=na	=3SG.GEN	nc	nc				
tondano	watulaney	0112	e	HES	nc	nc				
tondano	watulaney	0113	ngaran	HES	nc	nc				
tondano	watulaney	0113	wa	HES	nc	nc				
tondano	watulaney	0113	in	HES	nc	nc				
tondano	watulaney	0113	ngaran	name	np:s	np		s		
tondano	watulaney	0113	nè=	AN.PL.GEN=	=rn	=rn				
tondano	watulaney	0113	keluarga	family	rn_np:poss	rn_np		poss		
tondano	watulaney	0113	wia	here	other	other				
tondano	watulaney	0113	Pungus - Moni	PN	np:pred	np		pred		
tondano	watulaney	0114	#	#	##	##				
tondano	watulaney	0114	sè=	AN.PL=	=ln	=ln				
tondano	watulaney	0114	keluarga	family	np:dt_a_a	np		dt_a_a		
tondano	watulaney	0114	wia	PREP1	adp	adp				
tondano	watulaney	0114	sè=	3PL.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0114	ma--	HES	nc	nc				
tondano	watulaney	0114	maka-oki'	AV.POT-small	v:pred	v		pred		
tondano	watulaney	0114	rua	two	pro.h:p_a	pro	h	p_a		
tondano	watulaney	0115	#	#	##	##				
tondano	watulaney	0115	ngaran	name	np:s	np		s		
tondano	watulaney	0115	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
tondano	watulaney	0115	Fèren	PN	ln_np	ln_np				
tondano	watulaney	0115	maan	with	ln	ln				
tondano	watulaney	0115	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0115	Rèfen	PN	np.h:pred	np	h	pred		
tondano	watulaney	0116	#	#	##	##				
tondano	watulaney	0116	ee	HES	nc	nc				
tondano	watulaney	0117	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0117	kasi	more	other	other				
tondano	watulaney	0117	#	#	#rc:s	#rc		s		
tondano	watulaney	0117	sè=	3PL.REL=	=pro.h:s	=pro	h	s		
tondano	watulaney	0117	ma-ana'	AV.DYN-stay	v:pred	v		pred		
tondano	watulaney	0117	waki	PREP3	adp	adp				
tondano	watulaney	0117	walè'	house	np:l	np		l		
tondano	watulaney	0117	wia	here	other	other				
tondano	watulaney	0118	#	#	##	##				
tondano	watulaney	0118	sè=	AN.PL=	=ln	=ln				
tondano	watulaney	0118	rua	two	ln	ln				
tondano	watulaney	0118	cèwè	girl	np.h:dt_s	np	h	dt_s		
tondano	watulaney	0119	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0119	ma--	HES	nc	nc				
tondano	watulaney	0119	ma-kulia	AV.DYN-university.lecture	v:pred	v		pred		
tondano	watulaney	0119	#	#	##	##				
tondano	watulaney	0119	ngaran	name	np:s	np		s		
tondano	watulaney	0119	=nèa	=3PL.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
tondano	watulaney	0119	Liani	PN	ln_np	ln_np				
tondano	watulaney	0119	maan	with	ln	ln				
tondano	watulaney	0119	Andrianti	PN	np.h:pred	np	h	pred		
tondano	watulaney	0120	#	#	##	##				
tondano	watulaney	0120	hmm	HES	nc	nc				
tondano	watulaney	0121	jadi	thus	other	other				
tondano	watulaney	0121	kèy=	1.PL.EX.NOM=	=pro.1:s	=pro	1	s		
tondano	watulaney	0121	ka-ramè	very-noisy	rv	rv				
tondano	watulaney	0121	ma-ana'	AV.DYN-stay	v:pred	v		pred		
tondano	watulaney	0121	waki	PREP3	adp	adp				
tondano	watulaney	0121	walè	house	np:l	np		l		
tondano	watulaney	0121	wia	now	other	other				
tondano	watulaney	0121	#	#	#ac	#ac				
tondano	watulaney	0121	ka'a	because	other	other				
tondano	watulaney	0121	ka-laker	very-many	other:pred	other		pred		
tondano	watulaney	0121	tow	people	np.h:s	np	h	s		
tondano	watulaney	0122	#	#	##	##				
tondano	watulaney	0122	susur	every	other	other				
tondano	watulaney	0122	N=	INAN=	=ln	=ln				
tondano	watulaney	0122	endo	day	np:other	np		other		
tondano	watulaney	0123	ku=	1SG.NOM=	=pro.1:s	=pro	1	s		
tondano	watulaney	0123	musti	AUX.must	aux	aux				
tondano	watulaney	0123	t<um>o'or	<AV>get.up	v:pred	v		pred		
tondano	watulaney	0124	#	#	#ac	#ac				
tondano	watulaney	0124	ee	HES	nc	nc				
tondano	watulaney	0124	rior	so.that	other	other				
tondano	watulaney	0125	ZERO	ZERO	0.1:a_a	0	1	a_a		
tondano	watulaney	0125	ma-kemes	AV.DYN-wash	v:pred	v		pred		
tondano	watulaney	0125	labung	clothes	np:p_a	np		p_a		
tondano	watulaney	0125	#	#	##	##				
tondano	watulaney	0125	ZERO	ZERO	0.1:a_a	0	1	a_a		
tondano	watulaney	0125	ma-owas	AV.DYN-clean	v:pred	v		pred		
tondano	watulaney	0125	piring	plate	np:p_a	np		p_a		
tondano	watulaney	0125	ma--	HES	nc	nc				
tondano	watulaney	0126	#	#	##	##				
tondano	watulaney	0126	ZERO	ZERO	0.1:a_a	0	1	a_a		
tondano	watulaney	0126	ma-owas	AV.DYN-wash	v:pred	v		pred		
tondano	watulaney	0126	Ce-kaan-an	NR-eat-LV	np:p_a	np		p_a		
tondano	watulaney	0126	#	#	##	##				
tondano	watulaney	0126	ZERO	ZERO	0.1:a_a	0	1	a_a		
tondano	watulaney	0126	ma-owas	AV.DYN-wash	v:pred	v		pred		
tondano	watulaney	0127	ee	HES	nc	nc				
tondano	watulaney	0127	Ce-koo'-an	NR-drink-LV	np:p_a	np		p_a		
tondano	watulaney	0128	#	#	##	##				
tondano	watulaney	0128	ma--	HES	nc	nc				
tondano	watulaney	0129	pokok	primary	other	other				
tondano	watulaney	0129	=nya	=3SG.GEN	=rn_pro:poss	=rn_pro		poss		
tondano	watulaney	0129	ZERO	ZERO	0.1:s	0	1	s		
tondano	watulaney	0129	ma--	HES	nc	nc				
tondano	watulaney	0129	ma-pa'ayang	AV.DYN-work	v:pred	v		pred		
tondano	watulaney	0129	waki	PREP3	adp	adp				
tondano	watulaney	0129	walè	house	np:l	np		l		
tondano	watulaney	0129	wia	here	other	other				
tondano	watulaney	0130	ee	HES	nc	nc				
tondano	watulaney	0131	ee	HES	nc	nc				
tondano	watulaney	0132	#	#	##	##				
tondano	watulaney	0132	pagi	morning	other	other				
tondano	watulaney	0132	=pè'	=INCMP	=other	=other				
tondano	watulaney	0132	sa	if	other	other				
tondano	watulaney	0132	oras	moment	np:other	np		other		
tondano	watulaney	0132	sekola	school	rn_np	rn_np				
tondano	watulaney	0132	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0132	<um>èa	<AV>go	v:pred	v		pred		
tondano	watulaney	0132	waki	PREP3	adp	adp				
tondano	watulaney	0132	sekola	school	np:g	np		g		
tondano	watulaney	0133	#	#	##	##				
tondano	watulaney	0133	karèna	because	other	other				
tondano	watulaney	0133	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0133	ibu	mother	np.h:s	np	h	s		
tondano	watulaney	0133	wia	here	other	other				
tondano	watulaney	0133	#	#	#rc_rn	#rc_rn				
tondano	watulaney	0133	si=	3SG.REL=	=pro.h:s	=pro	h	s		
tondano	watulaney	0133	ma--	HES	nc	nc				
tondano	watulaney	0134	ma-guru	AV.DYN-teacher	v:pred	v		pred		
tondano	watulaney	0134	waki	PREP3	adp	adp				
tondano	watulaney	0134	SMA	junior.high.school	np:l	np		l		
tondano	watulaney	0135	%	%	%	%				
tondano	watulaney	0135	maan	with	ln	ln				
tondano	watulaney	0135	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0135	oki'	small	np.h:obl	np	h	obl		
tondano	watulaney	0135	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0135	ma-sekola	AV.DYN-school	v:pred	v		pred		
tondano	watulaney	0135	mana	there	other	other				
tondano	watulaney	0135	#	#	##	##				
tondano	watulaney	0135	jadi	thus	other	other				
tondano	watulaney	0135	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0135	ma-wali	EV.STAT-together	lv	lv				
tondano	watulaney	0135	meN-èa	AV.DYN-go	v:pred	v		pred		
tondano	watulaney	0136	maan	with	ln	ln				
tondano	watulaney	0136	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0136	oki'	small	np.h:obl	np	h	obl		
tondano	watulaney	0136	rua	two	rn	rn				
tondano	watulaney	0136	wia	here	other	other				
tondano	watulaney	0136	#	#	##	##				
tondano	watulaney	0136	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0136	ma-sekola	AV.DYN-school	v:pred	v		pred		
tondano	watulaney	0136	waki	PREP3	adp	adp				
tondano	watulaney	0136	SD	primary.school	ln_np	ln_np				
tondano	watulaney	0136	maan	with	ln	ln				
tondano	watulaney	0136	SMP	senior.high.school	np:l	np		l		
tondano	watulaney	0137	#	#	##	##				
tondano	watulaney	0137	ZERO	ZERO	0.h:s	0	h	s		
tondano	watulaney	0137	meN-èa	AV.DYN-go	v:pred	v		pred		
tondano	watulaney	0137	ma-wali wali	EV.STAT-RDP-together	rv	rv				
tondano	watulaney	0138	#	#	##	##				
tondano	watulaney	0138	#	#	#ac	#ac				
tondano	watulaney	0138	wo	and	other	other				
tondano	watulaney	0138	sa	if	other	other				
tondano	watulaney	0138	sèa	3PL	pro.h:s	pro	h	s		
tondano	watulaney	0138	mo-	HES	nc	nc				
tondano	watulaney	0138	ma-warèng,	AV.DYN-return.home	v:pred	v		pred		
tondano	watulaney	0138	=mi	=DIR.DIST	=rv	=rv				
tondano	watulaney	0138	%	%	%	%				
tondano	watulaney	0138	ZERO	ZERO	0.h:s	0	h	s		
tondano	watulaney	0138	ma-warèng,	AV.DYN-return.home	v:pred	v		pred		
tondano	watulaney	0138	meN-esa-esa	EV.STAT-RDP-one	rv	rv				
tondano	watulaney	0139	#	#	##	##				
tondano	watulaney	0139	#	#	#ac	#ac				
tondano	watulaney	0139	sa	if	other	other				
tondano	watulaney	0139	sè=	3PL.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0139	<im>èa	<AV.PST>go	v:pred	v		pred		
tondano	watulaney	0139	=mow	=CMP	=rv	=rv				
tondano	watulaney	0139	waya	all	other	other				
tondano	watulaney	0140	%	%	%	%				
tondano	watulaney	0140	niaku	1SG	pro.1:s	pro	1	s		
tondano	watulaney	0140	=mowkan	=definitely	=rn	=rn				
tondano	watulaney	0140	ma-esa -esa	EV.STAT-RDP-one	v:pred	v		pred		
tondano	watulaney	0140	waki	PREP3	adp	adp				
tondano	watulaney	0140	walè	house	np:l	np		l		
tondano	watulaney	0141	#	#	##	##				
tondano	watulaney	0141	jadi	thus	other	other				
tondano	watulaney	0141	ku=	HES	nc	nc				
tondano	watulaney	0142	N=	3SG.NOM=	=pro:p_u	=pro		p_u		
tondano	watulaney	0142	i-pa-Ce-pa'ayang	AV.DYN-IRR-work	v:pred	v		pred		
tondano	watulaney	0142	ZERO	ZERO	0.h:a_u	0	h	a_u		
tondano	watulaney	0142	=mow	=CMP	=rv	=rv				
tondano	watulaney	0142	#	#	##	##				
tondano	watulaney	0142	sapa	what	nc	nc				
tondano	watulaney	0142	N=	3SG.NOM=	=pro:p_u	=pro		p_u		
tondano	watulaney	0142	pa'ayangen	work-PV	v:pred	v		pred		
tondano	watulaney	0142	=ku	=1SG.GEN	=pro.1:a_u	=pro	1	a_u		
tondano	watulaney	0142	waki	PREP3	adp	adp				
tondano	watulaney	0142	walè	house	np:l	np		l		
tondano	watulaney	0143	#	#	##	##				
tondano	watulaney	0143	ee	HES	nc	nc				
tondano	watulaney	0143	abis	finish	other:pred	other		pred		
tondano	watulaney	0143	=la	=DIR.PROX	=rv	=rv				
tondano	watulaney	0143	ni'tu	DEM2	pro:s	pro		s		
tondano	watulaney	0143	kasi	more	other	other				
tondano	watulaney	0144	#	#	##	##				
tondano	watulaney	0144	soro	HES	nc	nc				
tondano	watulaney	0144	sorè	afternoon	ln_np	ln_np				
tondano	watulaney	0144	=mow	=CMP	=rn	=rn				
tondano	watulaney	0144	N=	INAN=	=ln	=ln				
tondano	watulaney	0144	endo	day	np:other	np		other		
tondano	watulaney	0145	ku=	1SG.NOM=	=pro.1:s	=pro	1	s		
tondano	watulaney	0145	musti	must.AUX	aux	aux				
tondano	watulaney	0145	l<um>elè'	<AV>bathe	v:pred	v		pred		
tondano	watulaney	0145	=mow	=CMP	=rv	=rv				
tondano	watulaney	0146	#	#	##	##				
tondano	watulaney	0146	ee	HES	nc	nc				
tondano	watulaney	0147	rèy'	not	neg	neg				
tondano	watulaney	0147	urè	long	np:s	np		s		
tondano	watulaney	0147	wengi	night	np:pred	np		pred		
tondano	watulaney	0147	=mow	=CMP	=rn	=rn				
tondano	watulaney	0148	#	#	##	##				
tondano	watulaney	0148	sa	if	other	other				
tondano	watulaney	0148	wengi	night	np:other	np		other		
tondano	watulaney	0148	=mow	=CMP	=other	=other				
tondano	watulaney	0149	ZERO	ZERO	0.1:a_a	0	1	a_a		
tondano	watulaney	0149	n<um>onton	<AV>watch	v:pred	v		pred		
tondano	watulaney	0149	=mow	=CMP	=rv	=rv				
tondano	watulaney	0149	televisi	television	np:p_a	np		p_a		
tondano	watulaney	0150	i-ka'ayo	CV-POT-arrive	adp	adp				
tondano	watulaney	0150	wengi	HES	nc	nc				
tondano	watulaney	0150	wengi	night	np:other	np		other		
tondano	watulaney	0150	repet	quick	rn	rn				
tondano	watulaney	0151	#	#	##	##				
tondano	watulaney	0151	abis	finish	other:pred	other		pred		
tondano	watulaney	0151	=la	=DIR.PROX	=rv	=rv				
tondano	watulaney	0151	ni'tu	DEM2	pro:s	pro		s		
tondano	watulaney	0151	#	#	##	##				
tondano	watulaney	0151	ZERO	ZERO	0.1:s	0	1	s		
tondano	watulaney	0151	mereng	close.eyes	other:pred	other		pred		
tondano	watulaney	0151	=mow	=CMP	=rv	=rv				
tondano	watulaney	0152	#	#	##	##				
tondano	watulaney	0152	owat	daylight	np:other	np		other		
tondano	watulaney	0152	=mow	=CMP	=rn	=rn				
tondano	watulaney	0152	kasi	more	other	other				
tondano	watulaney	0152	ZERO	ZERO	0.1:s	0	1	s		
tondano	watulaney	0152	t<um>o'or	<AV>get.up	v:pred	v		pred		
tondano	watulaney	0152	=mow	=CMP	=rv	=rv				
tondano	watulaney	0153	#	#	##	##				
tondano	watulaney	0153	susur	every	other	other				
tondano	watulaney	0153	N=	INAN=	=ln	=ln				
tondano	watulaney	0153	endo	day	np:other	np		other		
tondano	watulaney	0153	tuana	thus	other:pred	other		pred		
tondano	watulaney	0153	Ce-pa'ayang-en	NR-work-PV	np:s	np		s		
tondano	watulaney	0153	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0154	#	#	##	##				
tondano	watulaney	0154	wewèan	EXIST	other:predex	other		predex		
tondano	watulaney	0154	e	HES	nc	nc				
tondano	watulaney	0154	kasi	more	other	other				
tondano	watulaney	0155	pe	HES	nc	nc				
tondano	watulaney	0155	cece	HES	nc	nc				
tondano	watulaney	0155	pa-Ce-susui-en	DYN-IRR-talk-PV	np:s	np		s		
tondano	watulaney	0155	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0155	=la	=DIR.PROX	=rv	=rv				
tondano	watulaney	0155	waki	PREP3	adp	adp				
tondano	watulaney	0155	wanua	village	np:l	np		l		
tondano	watulaney	0155	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0156	e	HES	nc	nc				
tondano	watulaney	0157	#	#	##	##				
tondano	watulaney	0157	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0158	papa	father	np.h:dt_s	np	h	dt_s		
tondano	watulaney	0158	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0159	si=	3SG.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0159	<im>patè	<AV.PST>break	v:pred	v		pred		
tondano	watulaney	0159	=mow	=CMP	=rv	=rv				
tondano	watulaney	0160	e	HES	nc	nc				
tondano	watulaney	0160	rua	two	ln	ln				
tondano	watulaney	0160	te'un	year	np:other	np		other		
tondano	watulaney	0160	l<im>angkoy	<AV.PST>pass	rn	rn				
tondano	watulaney	0160	=la	=DIR.PROX	=other	=other				
tondano	watulaney	0161	#	#	##	##				
tondano	watulaney	0161	jadi	thus	other	other				
tondano	watulaney	0162	sè=	AN.PL=	=ln	=ln				
tondano	watulaney	0162	tu'a	old	np.h:s	np	h	s		
tondano	watulaney	0162	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0163	esa	one	ln	ln				
tondano	watulaney	0163	=mowkan	=definitely	=rn	=rn				
tondano	watulaney	0163	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0163	mama	mother	np.h:pred	np	h	pred		
tondano	watulaney	0163	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0163	=mowkan	=definitely	=rn	=rn				
tondano	watulaney	0164	#	#	##	##				
tondano	watulaney	0164	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0165	mama	mother	np.h:s	np	h	s		
tondano	watulaney	0165	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0165	ma-ana'	AV.DYN-stay	v:pred	v		pred		
tondano	watulaney	0165	waki	PREP3	adp	adp				
tondano	watulaney	0165	wanua	village	np:l	np		l		
tondano	watulaney	0165	Watulanèy	PN	rn_np	rn_np				
tondano	watulaney	0165	maan	with	ln	ln				
tondano	watulaney	0165	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0165	kaka	older.sibling	np.h:obl	np	h	obl		
tondano	watulaney	0165	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0166	#	#	##	##				
tondano	watulaney	0166	e	HES	nc	nc				
tondano	watulaney	0167	si=	AN.SG=	=ln	=ln				
tondano	watulaney	0168	mama	mother	np.h:dt_s	np	h	dt_s		
tondano	watulaney	0168	=ku	=1SG.GEN	=rn_pro.1:poss	=rn_pro	1	poss		
tondano	watulaney	0168	si=	3SG.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0168	umur	age	other:pred	other		pred		
tondano	watulaney	0168	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
tondano	watulaney	0169	mm	HES	nc	nc				
tondano	watulaney	0169	tujuh	seven	ln	ln				
tondano	watulaney	0169	puluh	ten	ln	ln				
tondano	watulaney	0169	dua	two	ln	ln				
tondano	watulaney	0169	=mow	=CMP	=ln	=ln				
tondano	watulaney	0169	te'un	year	np:other	np		other		
tondano	watulaney	0170	#	#	##	##				
tondano	watulaney	0170	jadi	thus	other	other				
tondano	watulaney	0170	si=	3SG.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0170	tu'a	old	other:pred	other		pred		
tondano	watulaney	0170	=mow	=CMP	=rn	=rn				
tondano	watulaney	0171	#	#	##	##				
tondano	watulaney	0171	tapi	HES	nc	nc				
tondano	watulaney	0172	ta'an	however	other	other				
tondano	watulaney	0172	si=	HES	nc	nc				
tondano	watulaney	0173	si=	3SG.NOM=	=pro.h:s	=pro	h	s		
tondano	watulaney	0173	keter-en	power-PV	other:pred	other		pred		
tondano	watulaney	0173	=pè'	=INCMP	=rn	=rn				
tondano	watulaney	0174	#	#	##	##				
tondano	watulaney	0174	si=	3SG.NOM=	=pro.h:a_a	=pro	h	a_a		
tondano	watulaney	0174	ma-kemes	AV.DYN-wash	v:pred	v		pred		
tondano	watulaney	0174	=pè'	=INCMP	=rv	=rv				
tondano	watulaney	0174	sandiri	self	np.h:p_a	np	h	p_a		
tondano	watulaney	0174	#	#	##	##				
tondano	watulaney	0174	ZERO	ZERO	0.h:a_a	0	h	a_a		
tondano	watulaney	0174	ma-lutu'	AV.DYN-cook	v:pred	v		pred		
tondano	watulaney	0174	=pè'	=INCMP	=rv	=rv				
tondano	watulaney	0174	sandiri	self	np.h:p_a	np	h	p_a		
tondano	watulaney	0175	#	#	##	##				
tondano	watulaney	0175	ZERO	ZERO	0.h:s	0	h	s		
tondano	watulaney	0175	ma--	HES	nc	nc				
tondano	watulaney	0175	ma-pa'ayang	AV.DYN-work	v:pred	v		pred		
